ID,Pred
2021_1261_1400,0.4959079569464296
2021_1261_1403,0.3882423393022441
2021_1261_1411,0.4933269281122711
2021_1261_1417,0.41196452266600797
2021_1261_1422,0.4591243507419499
2021_1261_1425,0.36002913693426747
2021_1261_1429,0.3249021833239744
2021_1261_1433,0.4359872261095823
2021_1261_1437,0.35458447791160613
2021_1261_1438,0.29160906771245737
2021_1261_1439,0.38894241044704186
2021_1261_1452,0.46845101057360844
2021_1261_1455,0.44497731508452504
2021_1261_1457,0.42141804756901596
2021_1261_1458,0.3699629363250335
2021_1268_1276,0.27904491641112267
2021_1268_1277,0.42708566972725714
2021_1268_1281,0.43806179616199686
2021_1268_1287,0.22696272807151519
2021_1268_1291,0.25484216201972854
2021_1268_1313,0.43135394912745084
2021_1268_1314,0.3129856846378604
2021_1268_1317,0.2581481834712135
2021_1268_1325,0.40470636349134953
2021_1268_1326,0.38740206765412055
2021_1268_1328,0.2877024127676979
2021_1268_1329,0.40442642581361676
2021_1268_1331,0.4873284783347321
2021_1268_1332,0.3019531998135259
2021_1268_1333,0.4027225513914224
2021_1268_1345,0.28249797208675465
2021_1268_1353,0.3550230504469646
2021_1268_1361,0.2522495746596305
2021_1268_1364,0.2793911084280138
2021_1268_1382,0.21121341335153898
2021_1268_1393,0.32546869743113177
2021_1268_1397,0.2820400102239704
2021_1268_1400,0.38790901187661553
2021_1268_1403,0.2901927504191408
2021_1268_1411,0.38546026557115715
2021_1268_1417,0.31096929726880673
2021_1268_1422,0.3535182383073913
2021_1268_1425,0.2660065279433553
2021_1268_1429,0.23666072218229922
2021_1268_1433,0.33243208306966626
2021_1268_1437,0.2614029713943993
2021_1268_1438,0.20960241610109434
2021_1268_1439,0.29080006315227025
2021_1268_1452,0.3621359598462895
2021_1268_1455,0.34057625629367844
2021_1268_1457,0.3193639270425438
2021_1268_1458,0.2744586565499882
2021_1276_1277,0.699048403427536
2021_1276_1281,0.7083719695571383
2021_1276_1287,0.47775984957566686
2021_1276_1291,0.5158872588991816
2021_1276_1313,0.7027009568205856
2021_1276_1314,0.5866962519102749
2021_1276_1317,0.5202155670915586
2021_1276_1325,0.6793157611329594
2021_1276_1326,0.6633538952975778
2021_1276_1328,0.5572362552819712
2021_1276_1329,0.6790625528038144
2021_1276_1331,0.747594759202066
2021_1276_1332,0.5740777449741533
2021_1276_1333,0.6775178769172413
2021_1276_1345,0.5509272116526066
2021_1276_1353,0.6316938295066473
2021_1276_1361,0.5124653714576205
2021_1276_1364,0.5471193139960402
2021_1276_1382,0.45484718980666416
2021_1276_1393,0.6005531229979321
2021_1276_1397,0.5503678852986533
2021_1276_1400,0.6638306397734816
2021_1276_1403,0.5602246950254938
2021_1276_1411,0.6615225591305307
2021_1276_1417,0.5844165266990439
2021_1276_1422,0.6301620807753976
2021_1276_1425,0.5303483557056623
2021_1276_1429,0.4913626296918257
2021_1276_1433,0.60809616810478
2021_1276_1437,0.5244387112426251
2021_1276_1438,0.45244381277393725
2021_1276_1439,0.56095052158222
2021_1276_1452,0.6388593156045207
2021_1276_1455,0.6167543945720467
2021_1276_1457,0.5938310488777143
2021_1276_1458,0.5410088460089879
2021_1277_1281,0.2258230000408934
2021_1277_1287,0.09898455441036126
2021_1277_1291,0.11345065499601063
2021_1277_1313,0.22108643853182075
2021_1277_1314,0.14564000338971833
2021_1277_1317,0.1152060157757809
2021_1277_1325,0.20279598695695508
2021_1277_1326,0.191349864396328
2021_1277_1328,0.13129165204903376
2021_1277_1329,0.2026081776817098
2021_1277_1331,0.26236468879807573
2021_1277_1332,0.1393101788588852
2021_1277_1333,0.20146695129093503
2021_1277_1345,0.1284065678777141
2021_1277_1353,0.17078854467569948
2021_1277_1361,0.11208013230289686
2021_1277_1364,0.12669513306216948
2021_1277_1382,0.09106965063986917
2021_1277_1393,0.15293441973770236
2021_1277_1397,0.1281537889550957
2021_1277_1400,0.19168053337571986
2021_1277_1403,0.13268029510410104
2021_1277_1411,0.1900858261402166
2021_1277_1417,0.14447500774638636
2021_1277_1422,0.1698589790186459
2021_1277_1425,0.11941344673601095
2021_1277_1429,0.1039494453007346
2021_1277_1433,0.1570659846861067
2021_1277_1437,0.11694265709591342
2021_1277_1438,0.09027015921276679
2021_1277_1439,0.1330197427307493
2021_1277_1452,0.1752130338163097
2021_1277_1455,0.16195620412287814
2021_1277_1457,0.14934931671265575
2021_1277_1458,0.12399456676650954
2021_1281_1287,0.1515979961250105
2021_1281_1291,0.1722830401450377
2021_1281_1313,0.3158499338488908
2021_1281_1314,0.2170776238416782
2021_1281_1317,0.17476923497508526
2021_1281_1325,0.2926653904792995
2021_1281_1326,0.2779151891368314
2021_1281_1328,0.19731672941969897
2021_1281_1329,0.2924248823156641
2021_1281_1331,0.36649620638809566
2021_1281_1332,0.20840031619997013
2021_1281_1333,0.2909623496941412
2021_1281_1345,0.1933036159028517
2021_1281_1353,0.25093858723797324
2021_1281_1361,0.17033835637769298
2021_1281_1364,0.19091668158259797
2021_1281_1382,0.1401303660554024
2021_1281_1393,0.22699936161248585
2021_1281_1397,0.19295136394004636
2021_1281_1400,0.2783439595331277
2021_1281_1403,0.19924353839279352
2021_1281_1411,0.2762746782712376
2021_1281_1417,0.2154853159195214
2021_1281_1422,0.24970414875758598
2021_1281_1425,0.18070769249129393
2021_1281_1429,0.15873695753521436
2021_1281_1433,0.23258241968190518
2021_1281_1437,0.177223902731647
2021_1281_1438,0.13896602490960605
2021_1281_1439,0.19971406758037213
2021_1281_1452,0.25679643176751193
2021_1281_1455,0.23915675069688733
2021_1281_1457,0.22213332978871156
2021_1281_1458,0.18714054713262837
2021_1287_1291,0.30873686381495513
2021_1287_1313,0.49764783169115456
2021_1287_1314,0.37302126086489407
2021_1287_1317,0.31244888716510044
2021_1287_1325,0.47029189551647493
2021_1287_1326,0.4523140576245207
2021_1287_1328,0.34532596362694223
2021_1287_1329,0.47000240969848744
2021_1287_1331,0.5538462555948531
2021_1287_1332,0.3609845093300026
2021_1287_1333,0.4682394672852329
2021_1287_1345,0.3395760746841021
2021_1287_1353,0.41821351846812754
2021_1287_1361,0.3058210123185843
2021_1287_1364,0.3361355574654673
2021_1287_1382,0.25908949952073845
2021_1287_1393,0.386551471195306
2021_1287_1397,0.339069309536865
2021_1287_1400,0.45284315326332353
2021_1287_1403,0.3480713507924504
2021_1287_1411,0.45028604849960574
2021_1287_1417,0.37082686652190516
2021_1287_1422,0.41661387343601836
2021_1287_1425,0.32124442064722186
2021_1287_1429,0.2881974808996235
2021_1287_1433,0.39405825603436057
2021_1287_1437,0.3160965930665084
2021_1287_1438,0.2572324202102104
2021_1287_1439,0.3487402791962108
2021_1287_1452,0.4257567351556572
2021_1287_1455,0.4028012228809153
2021_1287_1457,0.37994633533780003
2021_1287_1458,0.3306610040797231
2021_1291_1313,0.358300271155111
2021_1291_1314,0.25112569305913457
2021_1291_1317,0.2039096572062412
2021_1291_1325,0.3335187523808741
2021_1291_1326,0.3176341663034898
2021_1291_1328,0.2291726051556884
2021_1291_1329,0.33326048928533425
2021_1291_1331,0.41165767683969023
2021_1291_1332,0.24150720226854233
2021_1291_1333,0.3316894607317517
2021_1291_1345,0.22469295749547188
2021_1291_1353,0.28834167711583303
2021_1291_1361,0.1989180709224304
2021_1291_1364,0.22202510208214432
2021_1291_1382,0.1646475456754233
2021_1291_1393,0.26208269345342206
2021_1291_1397,0.2242994098500129
2021_1291_1400,0.3180972206124727
2021_1291_1403,0.23132084173644743
2021_1291_1411,0.3158617565172595
2021_1291_1417,0.2493631816753352
2021_1291_1422,0.2869937381692758
2021_1291_1425,0.21058560036187327
2021_1291_1429,0.18580609384497662
2021_1291_1433,0.2682292117304034
2021_1291_1437,0.20667110687843296
2021_1291_1438,0.1633181835785043
2021_1291_1439,0.23184519099418285
2021_1291_1452,0.2947291046862782
2021_1291_1455,0.27544949485595227
2021_1291_1457,0.25671436314512097
2021_1291_1458,0.2177993074614705
2021_1313_1314,0.3153887601851894
2021_1313_1317,0.2602897404836418
2021_1313_1325,0.4073960613167989
2021_1313_1326,0.3900521147323581
2021_1313_1328,0.28999330612162444
2021_1313_1329,0.4071155355235254
2021_1313_1331,0.4901151948170397
2021_1313_1332,0.304309089172695
2021_1313_1333,0.40540804364781835
2021_1313_1345,0.28476399152227955
2021_1313_1353,0.3575808936892926
2021_1313_1361,0.25435897572979405
2021_1313_1364,0.28164198896035886
2021_1313_1382,0.21307744128223632
2021_1313_1393,0.32792186895522324
2021_1313_1397,0.284303811763709
2021_1313_1400,0.3905603158610368
2021_1313_1403,0.2924953307691467
2021_1313_1411,0.3881054449594999
2021_1313_1417,0.31336395272989154
2021_1313_1422,0.35607122518144674
2021_1313_1425,0.26818970888824734
2021_1313_1429,0.2386813743700956
2021_1313_1433,0.33491168049467757
2021_1313_1437,0.26356193674402695
2021_1313_1438,0.21145603786599226
2021_1313_1439,0.29310547245405116
2021_1313_1452,0.3647160711769677
2021_1313_1455,0.3430853808407481
2021_1313_1457,0.32179303619164346
2021_1313_1458,0.27668505707363317
2021_1314_1317,0.35815376435654395
2021_1314_1325,0.5215706933629093
2021_1314_1326,0.5034958546339201
2021_1314_1328,0.39309051702940867
2021_1314_1329,0.5212807053705125
2021_1314_1331,0.6038498899192896
2021_1314_1332,0.4095599696982125
2021_1314_1333,0.5195139583529574
2021_1314_1345,0.3870154719368477
2021_1314_1353,0.46883981367725086
2021_1314_1361,0.3510513880126125
2021_1314_1364,0.3833733214835932
2021_1314_1382,0.300399256503633
2021_1314_1393,0.43621876661425085
2021_1314_1397,0.3864793405228873
2021_1314_1400,0.5040297225334205
2021_1314_1403,0.3959859526037227
2021_1314_1411,0.501448472020865
2021_1314_1417,0.41985655632663377
2021_1314_1422,0.4672020301312801
2021_1314_1425,0.3675481157840281
2021_1314_1429,0.3320682107571133
2021_1314_1433,0.4439919901810035
2021_1314_1437,0.3620540772853316
2021_1314_1438,0.29836531901525143
2021_1314_1439,0.39669093256449417
2021_1314_1452,0.47654820553496713
2021_1314_1455,0.4530145628790745
2021_1314_1457,0.42935895007102265
2021_1314_1458,0.37756697934229977
2021_1317_1325,0.5550380331875202
2021_1317_1326,0.5371054358936866
2021_1317_1328,0.4256483550226096
2021_1317_1329,0.5547510135671345
2021_1317_1331,0.6355830069449947
2021_1317_1332,0.44248736217826473
2021_1317_1333,0.5530018688099742
2021_1317_1345,0.41941786719646224
2021_1317_1353,0.5024772254756132
2021_1317_1361,0.3823207368509237
2021_1317_1364,0.4156775646490782
2021_1317_1382,0.32944730027975766
2021_1317_1393,0.46958486130258975
2021_1317_1397,0.41886752119974635
2021_1317_1400,0.5376363514955739
2021_1317_1403,0.42861424249910224
2021_1317_1411,0.5350686685568781
2021_1317_1417,0.4529766765593618
2021_1317_1422,0.5008327328179506
2021_1317_1425,0.3993825592167366
2021_1317_1429,0.36259142905047836
2021_1317_1433,0.4774491315024624
2021_1317_1437,0.3937088911181404
2021_1317_1438,0.32730870076727325
2021_1317_1439,0.42933602142548255
2021_1317_1452,0.5102074334499984
2021_1317_1455,0.4865566308343725
2021_1317_1457,0.46263090562236614
2021_1317_1458,0.4097070427157974
2021_1325_1326,0.49737698284189685
2021_1325_1328,0.3872668433732886
2021_1325_1329,0.5151699590716131
2021_1325_1331,0.5979802773983657
2021_1325_1332,0.4036545812398095
2021_1325_1333,0.5134017115907036
2021_1325_1345,0.38122526639422555
2021_1325_1353,0.46274957470450023
2021_1325_1361,0.34549597827810113
2021_1325_1364,0.3776040399299028
2021_1325_1382,0.29528069289239955
2021_1325_1393,0.4302090642583742
2021_1325_1397,0.38069217462137356
2021_1325_1400,0.49791086912350063
2021_1325_1403,0.3901469582462606
2021_1325_1411,0.4953296590860331
2021_1325_1417,0.4139067789079487
2021_1325_1422,0.4611145967319191
2021_1325_1425,0.3618772217848697
2021_1325_1429,0.3266619932748112
2021_1325_1433,0.4379583877831415
2021_1325_1437,0.3564201797745253
2021_1325_1438,0.29326688428366193
2021_1325_1439,0.39084826956369334
2021_1325_1452,0.47044652106746226
2021_1325_1455,0.4469569123720415
2021_1325_1457,0.42337278431617836
2021_1325_1458,0.3718323859632445
2021_1326_1328,0.3620160454803566
2021_1326_1329,0.4882245348158801
2021_1326_1331,0.5718119196883741
2021_1326_1332,0.37799443111818964
2021_1326_1333,0.4864559771708671
2021_1326_1345,0.35613943271887133
2021_1326_1353,0.43607984080715206
2021_1326_1361,0.3215395215280447
2021_1326_1364,0.35262070133621004
2021_1326_1382,0.27335192594067076
2021_1326_1393,0.40400446032053916
2021_1326_1397,0.3556212594535598
2021_1326_1400,0.4709912117702698
2021_1326_1403,0.3648201797953576
2021_1326_1411,0.46841936011129137
2021_1326_1417,0.38801895510359224
2021_1326_1422,0.43446289086327655
2021_1326_1425,0.33737039290710447
2021_1326_1429,0.30340608431453775
2021_1326_1433,0.4116227554512724
2021_1326_1437,0.3320905844873856
2021_1326_1438,0.27143006888869436
2021_1326_1439,0.3655032500830162
2021_1326_1452,0.44369954361902175
2021_1326_1455,0.4204849963418298
2021_1326_1457,0.3972942420672035
2021_1326_1458,0.347018004503421
2021_1328_1329,0.5091480465964884
2021_1328_1331,0.59217267920171
2021_1328_1332,0.3978664805828498
2021_1328_1333,0.5073788378114453
2021_1328_1345,0.37555624114877223
2021_1328_1353,0.4567631345118974
2021_1328_1361,0.34006626734198325
2021_1328_1364,0.371956494328393
2021_1328_1382,0.2902901329116259
2021_1328_1393,0.42431111837249486
2021_1328_1397,0.37502627213159245
2021_1328_1400,0.49188602055679637
2021_1328_1403,0.38442768707577446
2021_1328_1411,0.48930560574004217
2021_1328_1417,0.4080722658892546
2021_1328_1422,0.45513138950875437
2021_1328_1425,0.3563302271288738
2021_1328_1429,0.32138293116188943
2021_1328_1433,0.4320347568380538
2021_1328_1437,0.35091083399727985
2021_1328_1438,0.2882964360975158
2021_1328_1439,0.38512521000062283
2021_1328_1452,0.4644465875621603
2021_1328_1455,0.4410070714095972
2021_1328_1457,0.41749988797889337
2021_1328_1458,0.3662203702939961
2021_1329_1331,0.4863142161729088
2021_1329_1332,0.3010981592736889
2021_1329_1333,0.40174638879175273
2021_1329_1345,0.28167579243753077
2021_1329_1353,0.35409396259620296
2021_1329_1361,0.2514845735171259
2021_1329_1364,0.2785744602837843
2021_1329_1382,0.21053782257925874
2021_1329_1393,0.32457803056889295
2021_1329_1397,0.28121864102477995
2021_1329_1400,0.3869454938507465
2021_1329_1403,0.2893572074285309
2021_1329_1411,0.38449900913976737
2021_1329_1417,0.31010006768203785
2021_1329_1422,0.35259093568967215
2021_1329_1425,0.2652146035936054
2021_1329_1429,0.23592808102849502
2021_1329_1433,0.33153172633652406
2021_1329_1437,0.2606198859138656
2021_1329_1438,0.20893061339563784
2021_1329_1439,0.2899634858726641
2021_1329_1452,0.36119868202298444
2021_1329_1455,0.3396650650717222
2021_1329_1457,0.31848207844920423
2021_1329_1458,0.2736509507687861
2021_1331_1332,0.21228030975695583
2021_1331_1333,0.29580508364121444
2021_1331_1345,0.19697247757344405
2021_1331_1353,0.2553550808700705
2021_1331_1361,0.17366517739513457
2021_1331_1364,0.19455116560365218
2021_1331_1382,0.14296887182998216
2021_1331_1393,0.23112452895869676
2021_1331_1397,0.19661516943299884
2021_1331_1400,0.2830605180613759
2021_1331_1403,0.20299676906816552
2021_1331_1411,0.2809698245562798
2021_1331_1417,0.21946064800311593
2021_1331_1422,0.25410628656941514
2021_1331_1425,0.18419207232061624
2021_1331_1429,0.16188140582584676
2021_1331_1433,0.2367779678605382
2021_1331_1437,0.18065592063998986
2021_1331_1438,0.1417848345546485
2021_1331_1439,0.2034739095571403
2021_1331_1452,0.2612800614469155
2021_1331_1455,0.24343327368429474
2021_1331_1457,0.22619594469396856
2021_1331_1458,0.19072009013031743
2021_1332_1333,0.5396546872873103
2021_1332_1345,0.40636377841061466
2021_1332_1353,0.48901541653572744
2021_1332_1361,0.36968606384769254
2021_1332_1364,0.40265915174760947
2021_1332_1382,0.3176613344593869
2021_1332_1393,0.45619625016570703
2021_1332_1397,0.40581858852923874
2021_1332_1400,0.5242250972146688
2021_1332_1403,0.4154787566738752
2021_1332_1411,0.5216492015494667
2021_1332_1417,0.43966907856433873
2021_1332_1422,0.48737182278095403
2021_1332_1425,0.3865368883208851
2021_1332_1429,0.3502390565671623
2021_1332_1433,0.46403245835783735
2021_1332_1437,0.38092996833265846
2021_1332_1438,0.3155632383237507
2021_1332_1439,0.4161945277167416
2021_1332_1452,0.49674530087850577
2021_1332_1455,0.47311574606577983
2021_1332_1457,0.4492726254278117
2021_1332_1458,0.39674865497409495
2021_1333_1345,0.15843835355303823
2021_1333_1353,0.208363009215849
2021_1333_1361,0.13890201094501306
2021_1333_1364,0.1563984721327928
2021_1333_1382,0.11350626505672227
2021_1333_1393,0.18746892222041053
2021_1333_1397,0.15813718100318985
2021_1333_1400,0.23256225241860312
2021_1333_1403,0.1635240929851821
2021_1333_1411,0.23072450814676101
2021_1333_1417,0.17749955345238588
2021_1333_1422,0.20728005558046358
2021_1333_1425,0.14769834045777203
2021_1333_1429,0.12910849391201465
2021_1333_1433,0.19232162289628627
2021_1333_1437,0.1447385009065565
2021_1333_1438,0.11253419142342787
2021_1333_1439,0.16392753656492284
2021_1333_1452,0.2135102713082247
2021_1333_1455,0.19805161499433357
2021_1333_1457,0.18324939402120063
2021_1333_1458,0.15317581672738403
2021_1345_1353,0.4250759608384541
2021_1345_1361,0.31182769496965435
2021_1345_1364,0.3424439312966957
2021_1345_1382,0.26452808651419984
2021_1345_1393,0.3932455447444538
2021_1345_1397,0.3454040954314922
2021_1345_1400,0.459824716715565
2021_1345_1403,0.3544841167011525
2021_1345_1411,0.4572611348527325
2021_1345_1417,0.37741616539884504
2021_1345_1422,0.4234691729973427
2021_1345_1425,0.32741115765294293
2021_1345_1429,0.29400461981106635
2021_1345_1433,0.4007973932676623
2021_1345_1437,0.3222114209435558
2021_1345_1438,0.26264584380736516
2021_1345_1439,0.35515865528324375
2021_1345_1452,0.43265090641418946
2021_1345_1455,0.40958881183650103
2021_1345_1457,0.38659811025126656
2021_1345_1458,0.3369187782233699
2021_1353_1361,0.18958252427439853
2021_1353_1364,0.21189195004205197
2021_1353_1382,0.1566059448078678
2021_1353_1393,0.25071048754968683
2021_1353_1397,0.2140910235235244
2021_1353_1400,0.3053000530302097
2021_1353_1403,0.22088389023710753
2021_1353_1411,0.303114545860279
2021_1353_1417,0.23836461324056382
2021_1353_1422,0.2749433488287448
2021_1353_1425,0.2008397608275654
2021_1353_1429,0.17694998598981923
2021_1353_1433,0.2566830718736099
2021_1353_1437,0.19706120564901114
2021_1353_1438,0.15532943750732495
2021_1353_1439,0.22139139530254986
2021_1353_1452,0.28248259925108166
2021_1353_1455,0.26370455461854414
2021_1353_1457,0.24549760101424398
2021_1353_1458,0.20780750276817775
2021_1361_1364,0.6203888841781965
2021_1361_1382,0.5302271802639916
2021_1361_1393,0.6703859762979553
2021_1361_1397,0.6234735810708646
2021_1361_1400,0.7276184457075097
2021_1361_1403,0.632797031985535
2021_1361_1411,0.7255672666791803
2021_1361_1417,0.6554519485173572
2021_1361_1422,0.6974265551666646
2021_1361_1425,0.6043691947120793
2021_1361_1429,0.5665055901750758
2021_1361_1433,0.6773188655243114
2021_1361_1437,0.5986861629197197
2021_1361_1438,0.5278111329775313
2021_1361_1439,0.6334814438670521
2021_1361_1452,0.7052817686930485
2021_1361_1455,0.6852393740076146
2021_1361_1457,0.6641819431323037
2021_1361_1458,0.6145705724045221
2021_1364_1382,0.4190247866510472
2021_1364_1393,0.5651516925182103
2021_1364_1397,0.5141172012564003
2021_1364_1400,0.6305876310237314
2021_1364_1403,0.5240815097160744
2021_1364_1411,0.6281791504777124
2021_1364_1417,0.5486597688727284
2021_1364_1422,0.5956178226538523
2021_1364_1425,0.4939676512221228
2021_1364_1429,0.4550649858858891
2021_1364_1433,0.572887804890044
2021_1364_1437,0.488042132676081
2021_1364_1438,0.416666021580712
2021_1364_1439,0.5248163914090875
2021_1364_1452,0.6046177168273006
2021_1364_1455,0.5817889237255485
2021_1364_1457,0.5582720630965244
2021_1364_1458,0.5046826876981492
2021_1382_1393,0.6084818624020532
2021_1382_1397,0.5585605476573917
2021_1382_1400,0.6711910455610095
2021_1382_1403,0.5683786073746887
2021_1382_1411,0.6689082952533035
2021_1382_1417,0.5924482017761729
2021_1382_1422,0.6378575053104031
2021_1382_1425,0.5385999840698376
2021_1382_1429,0.49965300604610147
2021_1382_1433,0.6159709258124911
2021_1382_1437,0.5327026836146584
2021_1382_1438,0.4606722665720511
2021_1382_1439,0.5691013272857212
2021_1382_1452,0.6464752961702996
2021_1382_1455,0.6245625891446805
2021_1382_1457,0.6018047473272117
2021_1382_1458,0.5492323691100115
2021_1393_1397,0.3499183798823628
2021_1393_1400,0.46477265367492426
2021_1393_1403,0.3590519804545451
2021_1393_1411,0.4622050900717238
2021_1393_1417,0.38210461230575615
2021_1393_1422,0.4283361143033577
2021_1393_1425,0.3318094828291405
2021_1393_1429,0.29815311017349433
2021_1393_1433,0.4055870753003874
2021_1393_1437,0.32657381088223525
2021_1393_1438,0.26651889302227877
2021_1393_1439,0.35973036722602864
2021_1393_1452,0.4375432874398111
2021_1393_1455,0.4144108942078428
2021_1393_1457,0.39132892499650496
2021_1393_1458,0.34137999866678115
2021_1397_1400,0.6016273201304541
2021_1397_1403,0.49347843951875897
2021_1397_1411,0.5991500501537419
2021_1397_1417,0.5181841582424135
2021_1397_1422,0.5658037004451307
2021_1397_1425,0.46341079541914626
2021_1397_1429,0.4248939968837061
2021_1397_1433,0.5426845553291235
2021_1397_1437,0.45752041728140946
2021_1397_1438,0.3872318017787736
2021_1397_1439,0.4942149709634273
2021_1397_1452,0.574993662179566
2021_1397_1455,0.5517225859958815
2021_1397_1457,0.5278870047063797
2021_1397_1458,0.47408398394747475
2021_1400_1403,0.34802086438988367
2021_1400_1411,0.4502309751859803
2021_1400_1417,0.37077495668789523
2021_1400_1422,0.41655979768887136
2021_1400_1425,0.32119590827693056
2021_1400_1429,0.2881518404413645
2021_1400_1433,0.3940051306815046
2021_1400_1437,0.31604849611250224
2021_1400_1438,0.25718991169391925
2021_1400_1439,0.3486897476630935
2021_1400_1452,0.42570233864725876
2021_1400_1455,0.4027477022703726
2021_1400_1457,0.37989391972118597
2021_1400_1458,0.33061176232660494
2021_1403_1411,0.6125962881342512
2021_1403_1417,0.5322259231604795
2021_1403_1422,0.5795836244705566
2021_1403_1425,0.47743907756973947
2021_1403_1429,0.4387095930686183
2021_1403_1433,0.5566232403049576
2021_1403_1437,0.47152707882718314
2021_1403_1438,0.4006759756313991
2021_1403_1439,0.5082924279557326
2021_1403_1452,0.5886939463439184
2021_1403_1455,0.5656063011825199
2021_1403_1457,0.5418959837628816
2021_1403_1458,0.4881414379739153
2021_1411_1417,0.2885129648060155
2021_1411_1422,0.3294584475348857
2021_1411_1425,0.24563960114698846
2021_1411_1429,0.2178737242212068
2021_1411_1433,0.30912117790405297
2021_1411_1437,0.24127265585528476
2021_1411_1438,0.19242194291743095
2021_1411_1439,0.2692311199178325
2021_1411_1452,0.3377961209746258
2021_1411_1455,0.3169654191592624
2021_1411_1457,0.29656230061513955
2021_1411_1458,0.2536682403891433
2021_1417_1422,0.3929013827062407
2021_1417_1425,0.30016716260913034
2021_1417_1429,0.2684309850466579
2021_1417_1433,0.37081355354249673
2021_1417_1437,0.29521019104878754
2021_1417_1438,0.23887698177500483
2021_1417_1439,0.32672737886032527
2021_1417_1452,0.401882341317424
2021_1417_1455,0.3793636749413727
2021_1417_1457,0.35704356546602195
2021_1417_1458,0.3092474029453954
2021_1422_1425,0.33549359827165987
2021_1422_1429,0.30163222532165956
2021_1422_1433,0.40958822119820937
2021_1422_1437,0.3302285238139055
2021_1422_1438,0.2697707578800122
2021_1422_1439,0.3635558186269707
2021_1422_1452,0.44162546505481476
2021_1422_1455,0.4184378104296811
2021_1422_1457,0.3952829501802206
2021_1422_1458,0.345115492779671
2021_1425_1429,0.4588273752264096
2021_1425_1433,0.5765936007333531
2021_1425_1437,0.49183109163268635
2021_1425_1438,0.42035583198697585
2021_1425_1439,0.528596071844819
2021_1425_1452,0.6082364733534555
2021_1425_1455,0.5854733712707637
2021_1425_1457,0.5620077188393012
2021_1425_1458,0.5084725261661396
2021_1429_1433,0.6186365422438312
2021_1429_1437,0.5355104386163085
2021_1429_1438,0.46347691768846283
2021_1429_1439,0.5718661515340848
2021_1429_1452,0.6490498132546956
2021_1429_1455,0.6272046621011175
2021_1429_1457,0.6045055593545514
2021_1429_1458,0.5520243273700656
2021_1433_1437,0.3324578233964879
2021_1433_1438,0.27175752068773984
2021_1433_1439,0.36588719699639916
2021_1433_1452,0.44410813830455864
2021_1433_1455,0.4208883873314765
2021_1433_1457,0.39769065269517817
2021_1433_1458,0.347393164947914
2021_1437_1438,0.3911857913018672
2021_1437_1439,0.4983728955629214
2021_1437_1452,0.5790531388596528
2021_1437_1455,0.5558326361873418
2021_1437_1457,0.5320302294193233
2021_1437_1458,0.47823268244173656
2021_1438_1439,0.49004691564469127
2021_1438_1452,0.5709133308097559
2021_1438_1455,0.5475946222325546
2021_1438_1457,0.5237290242727032
2021_1438_1458,0.46992796488439637
2021_1439_1452,0.4830643615240963
2021_1439_1455,0.4594913993458559
2021_1439_1457,0.43576701861237577
2021_1439_1458,0.38372185006028947
2021_1452_1455,0.38895699069242345
2021_1452_1457,0.36640567472031993
2021_1452_1458,0.3179760493860314
2021_1455_1457,0.2841123042714685
2021_1455_1458,0.24239846327448686
2021_1457_1458,0.5914970065435208
