ID,Pred
2021_1261_1400,0.37409479769214715
2021_1261_1403,0.6829913619614478
2021_1261_1411,0.9327314175650617
2021_1261_1417,0.6145766817438507
2021_1261_1422,0.8790248087336109
2021_1261_1425,0.3509161338289425
2021_1261_1429,0.6913532427300597
2021_1261_1433,0.5339818011954716
2021_1261_1437,0.3303040337479157
2021_1261_1438,0.22590917210509887
2021_1261_1439,0.5286953140977635
2021_1261_1452,0.5508799521093005
2021_1261_1455,0.5831771312833107
2021_1261_1457,0.8729091084488642
2021_1261_1458,0.41238138143566905
2021_1268_1276,0.08833962959839602
2021_1268_1277,0.36764443007835185
2021_1268_1281,0.33518582169700656
2021_1268_1287,0.7700656472426953
2021_1268_1291,0.9268191068208784
2021_1268_1313,0.9139788083181375
2021_1268_1314,0.3219747644504323
2021_1268_1317,0.8181058632365134
2021_1268_1325,0.7866912873563756
2021_1268_1326,0.1687965534997163
2021_1268_1328,0.6595664630853482
2021_1268_1329,0.28145218739258215
2021_1268_1331,0.9046999305200547
2021_1268_1332,0.34581024203485683
2021_1268_1333,0.7414438615216947
2021_1268_1345,0.1893865722259959
2021_1268_1353,0.336269717105797
2021_1268_1361,0.23516648297785053
2021_1268_1364,0.7032225069567236
2021_1268_1382,0.28328526930822784
2021_1268_1393,0.49298382979279076
2021_1268_1397,0.2881259894661337
2021_1268_1400,0.2859636461836067
2021_1268_1403,0.5932978151261266
2021_1268_1411,0.9187948447898956
2021_1268_1417,0.50609653121788
2021_1268_1422,0.8462777621012956
2021_1268_1425,0.2653856799566374
2021_1268_1429,0.6130208051828973
2021_1268_1433,0.4274129757749052
2021_1268_1437,0.25157005068251964
2021_1268_1438,0.17355191086715777
2021_1268_1439,0.4227339958336179
2021_1268_1452,0.444128210465677
2021_1268_1455,0.4797291622181525
2021_1268_1457,0.8356393864412057
2021_1268_1458,0.31381842643866215
2021_1276_1277,0.8987852225787694
2021_1276_1281,0.8925929110133415
2021_1276_1287,0.9321057934836826
2021_1276_1291,0.940958111672472
2021_1276_1313,0.9311253463088907
2021_1276_1314,0.87833569000748
2021_1276_1317,0.921139919502092
2021_1276_1325,0.9231126631378306
2021_1276_1326,0.8127077643173707
2021_1276_1328,0.9198819551449063
2021_1276_1329,0.8780023396238982
2021_1276_1331,0.9322206654323504
2021_1276_1332,0.8799024044015954
2021_1276_1333,0.9309388508942003
2021_1276_1345,0.8342869902100093
2021_1276_1353,0.8932844292898618
2021_1276_1361,0.8427187874143437
2021_1276_1364,0.9159298938322599
2021_1276_1382,0.8626825636815507
2021_1276_1393,0.8928777898394564
2021_1276_1397,0.8693339690895296
2021_1276_1400,0.8811534958226042
2021_1276_1403,0.9042046571424133
2021_1276_1411,0.9342155370061063
2021_1276_1417,0.9126251566485777
2021_1276_1422,0.9190783551145063
2021_1276_1425,0.8701596174899551
2021_1276_1429,0.8990845340043124
2021_1276_1433,0.8962391881106546
2021_1276_1437,0.8612697720522899
2021_1276_1438,0.8148853642860422
2021_1276_1439,0.8962447952163721
2021_1276_1452,0.9082411541635114
2021_1276_1455,0.9142371646922972
2021_1276_1457,0.9216169830721954
2021_1276_1458,0.8872927714880122
2021_1277_1281,0.512265640063721
2021_1277_1287,0.8392730144442433
2021_1277_1291,0.9186350179709684
2021_1277_1313,0.9098690322338977
2021_1277_1314,0.5246750935542964
2021_1277_1317,0.8635398058387574
2021_1277_1325,0.8482695361782039
2021_1277_1326,0.26631696235716795
2021_1277_1328,0.7831868749226076
2021_1277_1329,0.454351619607941
2021_1277_1331,0.9062473013880337
2021_1277_1332,0.5546525212456775
2021_1277_1333,0.8320223308218545
2021_1277_1345,0.31112846195731053
2021_1277_1353,0.517405680272217
2021_1277_1361,0.41694885343900767
2021_1277_1364,0.8083400689972606
2021_1277_1382,0.48150291823028946
2021_1277_1393,0.6878770108739225
2021_1277_1397,0.483930809334591
2021_1277_1400,0.45184473466378516
2021_1277_1403,0.75070306706162
2021_1277_1411,0.9133413556511697
2021_1277_1417,0.6826328992289967
2021_1277_1422,0.876416013939154
2021_1277_1425,0.44177596908912065
2021_1277_1429,0.7643756819566855
2021_1277_1433,0.62851494821011
2021_1277_1437,0.42845638769293437
2021_1277_1438,0.29342365051979646
2021_1277_1439,0.6239117921856452
2021_1277_1452,0.629584484725037
2021_1277_1455,0.6572425726248463
2021_1277_1457,0.8715480533152266
2021_1277_1458,0.4972796878116233
2021_1281_1287,0.850996687996406
2021_1281_1291,0.9275991753053497
2021_1281_1313,0.9170221168541819
2021_1281_1314,0.5242969530985989
2021_1281_1317,0.8681203783657695
2021_1281_1325,0.8559476534997597
2021_1281_1326,0.2747913143801188
2021_1281_1328,0.7921031756546708
2021_1281_1329,0.46524305283469203
2021_1281_1331,0.9144140556270951
2021_1281_1332,0.552566915678492
2021_1281_1333,0.8457199937889612
2021_1281_1345,0.3165078866110994
2021_1281_1353,0.5328177034439956
2021_1281_1361,0.40949683984627694
2021_1281_1364,0.8130685763104463
2021_1281_1382,0.4760769510004358
2021_1281_1393,0.6855106684599565
2021_1281_1397,0.48188940363655447
2021_1281_1400,0.46719315955534324
2021_1281_1403,0.7517092041407044
2021_1281_1411,0.9211618843333563
2021_1281_1417,0.6950662793234246
2021_1281_1422,0.8802968274603635
2021_1281_1425,0.44504413637277457
2021_1281_1429,0.7625424254447069
2021_1281_1433,0.6318249746654672
2021_1281_1437,0.4279572600062419
2021_1281_1438,0.29267615420297755
2021_1281_1439,0.6270474599220196
2021_1281_1452,0.6453710329183714
2021_1281_1455,0.675919799861979
2021_1281_1457,0.876437183235824
2021_1281_1458,0.5065973075086655
2021_1287_1291,0.9233517509039227
2021_1287_1313,0.9086329022562427
2021_1287_1314,0.15959089633158183
2021_1287_1317,0.6547566970835833
2021_1287_1325,0.5801427816440714
2021_1287_1326,0.11205051404956942
2021_1287_1328,0.385874293451517
2021_1287_1329,0.15301711780185281
2021_1287_1331,0.875695123387379
2021_1287_1332,0.16770563564217397
2021_1287_1333,0.4804862705920467
2021_1287_1345,0.1170997467216246
2021_1287_1353,0.17910107904172223
2021_1287_1361,0.12187814778612548
2021_1287_1364,0.4394327109973494
2021_1287_1382,0.14127487023611382
2021_1287_1393,0.24002136087539633
2021_1287_1397,0.1454790002239188
2021_1287_1400,0.15914111431523895
2021_1287_1403,0.31610835927718817
2021_1287_1411,0.9141279797140538
2021_1287_1417,0.2616248048684849
2021_1287_1422,0.734967451705124
2021_1287_1425,0.14200278450884454
2021_1287_1429,0.3312863954736433
2021_1287_1433,0.20927742086537718
2021_1287_1437,0.13374838069825862
2021_1287_1438,0.10663470334710236
2021_1287_1439,0.20716172284413983
2021_1287_1452,0.22891859786283159
2021_1287_1455,0.2515356473560554
2021_1287_1457,0.7006670950927404
2021_1287_1458,0.16551445791469335
2021_1291_1313,0.49267871184208056
2021_1291_1314,0.07427322366531823
2021_1291_1317,0.10068860017393139
2021_1291_1325,0.09898812147082194
2021_1291_1326,0.0808472367838044
2021_1291_1328,0.09100599074118935
2021_1291_1329,0.08390471952349099
2021_1291_1331,0.22334781938810777
2021_1291_1332,0.07312595467016034
2021_1291_1333,0.11728234508351044
2021_1291_1345,0.07819603212567441
2021_1291_1353,0.0905381459363004
2021_1291_1361,0.06816967864653099
2021_1291_1364,0.08683209159649204
2021_1291_1382,0.07068325048595293
2021_1291_1393,0.07341086449547592
2021_1291_1397,0.07287730657250029
2021_1291_1400,0.08984910968790685
2021_1291_1403,0.0783258929829434
2021_1291_1411,0.5179662953696551
2021_1291_1417,0.0904623696246663
2021_1291_1422,0.11150710323067985
2021_1291_1425,0.07725270685922202
2021_1291_1429,0.07591916895803971
2021_1291_1433,0.07827230892842671
2021_1291_1437,0.07386706678816637
2021_1291_1438,0.07229333654492813
2021_1291_1439,0.07844502185108695
2021_1291_1452,0.09364465488340605
2021_1291_1455,0.10064597252480237
2021_1291_1457,0.10698702257151536
2021_1291_1458,0.08344254732738347
2021_1313_1314,0.07388229257412418
2021_1313_1317,0.1024040860527467
2021_1313_1325,0.09983729159135742
2021_1313_1326,0.08052677637940353
2021_1313_1328,0.09181087722804439
2021_1313_1329,0.08364015813490182
2021_1313_1331,0.23187765730865384
2021_1313_1332,0.07266500883594779
2021_1313_1333,0.11706179076828288
2021_1313_1345,0.07819688395621423
2021_1313_1353,0.09058879187758108
2021_1313_1361,0.06739724057811296
2021_1313_1364,0.08743864780057815
2021_1313_1382,0.07029806621775453
2021_1313_1393,0.07285706767084787
2021_1313_1397,0.07247042809062733
2021_1313_1400,0.08967003845267335
2021_1313_1403,0.07824111856478352
2021_1313_1411,0.5371410545642357
2021_1313_1417,0.09094216736289827
2021_1313_1422,0.11349767240498783
2021_1313_1425,0.07726697809208297
2021_1313_1429,0.07573240406237522
2021_1313_1433,0.07809329722854702
2021_1313_1437,0.07362976692837819
2021_1313_1438,0.07214839498913511
2021_1313_1439,0.07842662082578888
2021_1313_1452,0.09374960041294188
2021_1313_1455,0.10084273749984932
2021_1313_1457,0.10883812318930351
2021_1313_1458,0.08379542921472896
2021_1314_1317,0.8827053539985693
2021_1314_1325,0.8694726435287372
2021_1314_1326,0.28047039229471976
2021_1314_1328,0.8034567302714645
2021_1314_1329,0.4614838241715942
2021_1314_1331,0.9273808297292943
2021_1314_1332,0.5387423857367268
2021_1314_1333,0.8431887962486703
2021_1314_1345,0.3199585744515766
2021_1314_1353,0.5292877035478346
2021_1314_1361,0.38214637492364695
2021_1314_1364,0.8237047388692366
2021_1314_1382,0.4523901513526482
2021_1314_1393,0.6759727164463311
2021_1314_1397,0.46781982182673926
2021_1314_1400,0.462311374125741
2021_1314_1403,0.7523656261695506
2021_1314_1411,0.9357698602616602
2021_1314_1417,0.6994627855588503
2021_1314_1422,0.8948707140464631
2021_1314_1425,0.4409044127277148
2021_1314_1429,0.756587736939756
2021_1314_1433,0.628460919930931
2021_1314_1437,0.4178322823872387
2021_1314_1438,0.28725425026401635
2021_1314_1439,0.6237592595788857
2021_1314_1452,0.6425228780755938
2021_1314_1455,0.6709698830999726
2021_1314_1457,0.89149928592816
2021_1314_1458,0.5076281185109792
2021_1317_1325,0.4359105004540011
2021_1317_1326,0.10956592399545634
2021_1317_1328,0.2771824553291856
2021_1317_1329,0.13357439453260792
2021_1317_1331,0.8434605969962534
2021_1317_1332,0.13420086623118022
2021_1317_1333,0.3387717833207698
2021_1317_1345,0.11175892684310604
2021_1317_1353,0.15109157879506616
2021_1317_1361,0.10328647064482135
2021_1317_1364,0.3125749949469722
2021_1317_1382,0.11620914795972595
2021_1317_1393,0.1731284693407649
2021_1317_1397,0.1221282988579965
2021_1317_1400,0.13909656903975687
2021_1317_1403,0.22225377776047078
2021_1317_1411,0.9126595901323876
2021_1317_1417,0.19884620159241467
2021_1317_1422,0.6271295643481004
2021_1317_1425,0.12473314864671457
2021_1317_1429,0.2260207317417658
2021_1317_1433,0.16184102725460556
2021_1317_1437,0.11697344146259483
2021_1317_1438,0.1006334284484848
2021_1317_1439,0.16088894961633476
2021_1317_1452,0.17957214428822424
2021_1317_1455,0.1940907228700187
2021_1317_1457,0.5777752868388618
2021_1317_1458,0.14210393116149997
2021_1325_1326,0.10312757581518733
2021_1325_1328,0.31502385885732426
2021_1325_1329,0.1336545543106848
2021_1325_1331,0.8568321200515295
2021_1325_1332,0.14062680613337344
2021_1325_1333,0.39970889279744454
2021_1325_1345,0.10630307035833213
2021_1325_1353,0.15462028169263645
2021_1325_1361,0.10584385627851588
2021_1325_1364,0.3603366931323009
2021_1325_1382,0.12095191037981981
2021_1325_1393,0.19345806761326384
2021_1325_1397,0.12466147397618196
2021_1325_1400,0.1397590787242375
2021_1325_1403,0.25401997428108736
2021_1325_1411,0.9089693229720873
2021_1325_1417,0.2159914389935049
2021_1325_1422,0.6760461949405587
2021_1325_1425,0.12399634654390945
2021_1325_1429,0.26524697006682374
2021_1325_1433,0.1728068722761626
2021_1325_1437,0.116760538798025
2021_1325_1438,0.09692393416822957
2021_1325_1439,0.1714721934857835
2021_1325_1452,0.19197968607195953
2021_1325_1455,0.2106882706060083
2021_1325_1457,0.6331204302063725
2021_1325_1458,0.14313742356946196
2021_1326_1328,0.8750378195718166
2021_1326_1329,0.7038783249716201
2021_1326_1331,0.9246197219879109
2021_1326_1332,0.7485769952863344
2021_1326_1333,0.9037521066801709
2021_1326_1345,0.5607838377858013
2021_1326_1353,0.7540106793631413
2021_1326_1361,0.6393779956919033
2021_1326_1364,0.8773339020921785
2021_1326_1382,0.6960375130180552
2021_1326_1393,0.8138842041259008
2021_1326_1397,0.7041325413208864
2021_1326_1400,0.7080696207942024
2021_1326_1403,0.8470794380249753
2021_1326_1411,0.9282733208913393
2021_1326_1417,0.8375491055748484
2021_1326_1422,0.9012115736739696
2021_1326_1425,0.6843231313827017
2021_1326_1429,0.8471355191801565
2021_1326_1433,0.7972490232880929
2021_1326_1437,0.6658568808235846
2021_1326_1438,0.5250052502652569
2021_1326_1439,0.7954741902930739
2021_1326_1452,0.8161581421752349
2021_1326_1455,0.8336530151321019
2021_1326_1457,0.9021894452783753
2021_1326_1458,0.7346862795011558
2021_1328_1329,0.20241140274021432
2021_1328_1331,0.8983438890507747
2021_1328_1332,0.232279057879791
2021_1328_1333,0.6109565372156562
2021_1328_1345,0.14616881478818075
2021_1328_1353,0.23994725071824577
2021_1328_1361,0.15911255367507904
2021_1328_1364,0.5753118528574489
2021_1328_1382,0.1894440463972567
2021_1328_1393,0.3406522612735008
2021_1328_1397,0.19629551672563522
2021_1328_1400,0.20802210471862603
2021_1328_1403,0.43950852047508
2021_1328_1411,0.9224338287021391
2021_1328_1417,0.36506651187709444
2021_1328_1422,0.8056756081076024
2021_1328_1425,0.18811996832522485
2021_1328_1429,0.4557584970995192
2021_1328_1433,0.2948354030983453
2021_1328_1437,0.17629245389951043
2021_1328_1438,0.13152622126033925
2021_1328_1439,0.29125520573682223
2021_1328_1452,0.31521191971790297
2021_1328_1455,0.3438635959714521
2021_1328_1457,0.7847956018842688
2021_1328_1458,0.22289462965828738
2021_1329_1331,0.9224995804402571
2021_1329_1332,0.5921673337739047
2021_1329_1333,0.8648195542497812
2021_1329_1345,0.3587817570704838
2021_1329_1353,0.5857031594320684
2021_1329_1361,0.4430379212018919
2021_1329_1364,0.8337488245924283
2021_1329_1382,0.5130783519385832
2021_1329_1393,0.7144364758490318
2021_1329_1397,0.5233726131927741
2021_1329_1400,0.5201103949939159
2021_1329_1403,0.7766405991050259
2021_1329_1411,0.9287243207092251
2021_1329_1417,0.7362506508878138
2021_1329_1422,0.8901440825762478
2021_1329_1425,0.49202591246286154
2021_1329_1429,0.7822648726614269
2021_1329_1433,0.6719383624587565
2021_1329_1437,0.470723032812161
2021_1329_1438,0.32660830700957855
2021_1329_1439,0.6675196957254319
2021_1329_1452,0.6916471456555956
2021_1329_1455,0.7200836610854063
2021_1329_1457,0.8879944296698219
2021_1329_1458,0.5584543222896022
2021_1331_1332,0.08092674425409592
2021_1331_1333,0.15237292200135102
2021_1331_1345,0.08065511616980682
2021_1331_1353,0.09682072836402153
2021_1331_1361,0.0730787809202235
2021_1331_1364,0.11832393935048868
2021_1331_1382,0.07667705698609724
2021_1331_1393,0.0872901149080072
2021_1331_1397,0.07882855751906324
2021_1331_1400,0.09466832208348563
2021_1331_1403,0.09806622886099063
2021_1331_1411,0.8045499988682752
2021_1331_1417,0.10343684605582706
2021_1331_1422,0.22612439890568836
2021_1331_1425,0.08202704260386387
2021_1331_1429,0.0976471898660827
2021_1331_1433,0.08863439995277599
2021_1331_1437,0.07858208607916074
2021_1331_1438,0.07485095084786647
2021_1331_1439,0.08852520061326016
2021_1331_1452,0.10382313474081166
2021_1331_1455,0.11209110141774323
2021_1331_1457,0.19931631342712772
2021_1331_1458,0.0891712402793916
2021_1332_1333,0.8303358010905646
2021_1332_1345,0.30123858355521393
2021_1332_1353,0.5004604646463024
2021_1332_1361,0.35774859961968253
2021_1332_1364,0.8139868753452159
2021_1332_1382,0.4260898848388251
2021_1332_1393,0.6544251961232158
2021_1332_1397,0.4416522519673091
2021_1332_1400,0.43447209739731146
2021_1332_1403,0.7363761943999223
2021_1332_1411,0.9363796433181817
2021_1332_1417,0.6764790986636123
2021_1332_1422,0.8934204248644195
2021_1332_1425,0.4157591341880907
2021_1332_1429,0.7414064529082698
2021_1332_1433,0.6036006945670768
2021_1332_1437,0.3933172009029198
2021_1332_1438,0.2704558519033957
2021_1332_1439,0.5988908725643863
2021_1332_1452,0.6153094980514269
2021_1332_1455,0.64411639161396
2021_1332_1457,0.889245908777388
2021_1332_1458,0.4806606662220962
2021_1333_1345,0.12289752062919822
2021_1333_1353,0.19497400876803322
2021_1333_1361,0.14381240822528546
2021_1333_1364,0.5099156918675046
2021_1333_1382,0.1669258550488949
2021_1333_1393,0.29779075220172896
2021_1333_1397,0.16918477357095435
2021_1333_1400,0.1702815521548712
2021_1333_1403,0.38421235154750005
2021_1333_1411,0.9091536331687129
2021_1333_1417,0.29886089957236056
2021_1333_1422,0.7734756749910774
2021_1333_1425,0.15759870440444443
2021_1333_1429,0.4085006795417251
2021_1333_1433,0.24761598275342867
2021_1333_1437,0.15108576758347902
2021_1333_1438,0.1151825227857677
2021_1333_1439,0.24425150167075352
2021_1333_1452,0.257134736356827
2021_1333_1455,0.28123567463973054
2021_1333_1457,0.7445529779377608
2021_1333_1458,0.1815576757526098
2021_1345_1353,0.7331036614156238
2021_1345_1361,0.6041585116305207
2021_1345_1364,0.8800815750357445
2021_1345_1382,0.6670344712487387
2021_1345_1393,0.8071278806188887
2021_1345_1397,0.6796304122133447
2021_1345_1400,0.6811148627504249
2021_1345_1403,0.8454601906970755
2021_1345_1411,0.9353472282353815
2021_1345_1417,0.8310005396988595
2021_1345_1422,0.9086065290648488
2021_1345_1425,0.6578978340605214
2021_1345_1429,0.8443513350597093
2021_1345_1433,0.7872626616835936
2021_1345_1437,0.6368532877776469
2021_1345_1438,0.48624095800410017
2021_1345_1439,0.7847143780254673
2021_1345_1452,0.8041069672985931
2021_1345_1455,0.8221038930927383
2021_1345_1457,0.9089909306131222
2021_1345_1458,0.7137165328409623
2021_1353_1361,0.3989957380186161
2021_1353_1364,0.8179605026838365
2021_1353_1382,0.4661782407022505
2021_1353_1393,0.6829536484302282
2021_1353_1397,0.47679916938581685
2021_1353_1400,0.4735180336520503
2021_1353_1403,0.7526123801804441
2021_1353_1411,0.9290672907064175
2021_1353_1417,0.7014738726021587
2021_1353_1422,0.886787625376121
2021_1353_1425,0.4440159187630602
2021_1353_1429,0.7603129788370465
2021_1353_1433,0.6327587158275324
2021_1353_1437,0.4239305040131393
2021_1353_1438,0.2891642654876908
2021_1353_1439,0.6271317516966767
2021_1353_1452,0.6520921259890117
2021_1353_1455,0.6829028121131487
2021_1353_1457,0.8831568081700344
2021_1353_1458,0.5095949480789983
2021_1361_1364,0.8576806875971286
2021_1361_1382,0.5585308399120472
2021_1361_1393,0.750933125252578
2021_1361_1397,0.5731105427054887
2021_1361_1400,0.5532017170206928
2021_1361_1403,0.8073779244712733
2021_1361_1411,0.9343303212130336
2021_1361_1417,0.7658530511942658
2021_1361_1422,0.9052565643103979
2021_1361_1425,0.5440468505741958
2021_1361_1429,0.8086415923744037
2021_1361_1433,0.7137931529873238
2021_1361_1437,0.5222065355728696
2021_1361_1438,0.3731706206992999
2021_1361_1439,0.7104506420273163
2021_1361_1452,0.717716301403484
2021_1361_1455,0.7382136613393444
2021_1361_1457,0.903384170453829
2021_1361_1458,0.6055499544289563
2021_1364_1382,0.15805198990723962
2021_1364_1393,0.27704862732948615
2021_1364_1397,0.16495409833228655
2021_1364_1400,0.17806888525245856
2021_1364_1403,0.36425388273299375
2021_1364_1411,0.9195100800130556
2021_1364_1417,0.3023719914790714
2021_1364_1422,0.7701870854910179
2021_1364_1425,0.16142531338434832
2021_1364_1429,0.37650055932026083
2021_1364_1433,0.24303562054611555
2021_1364_1437,0.15088102132898643
2021_1364_1438,0.1174237820791029
2021_1364_1439,0.24032157926162204
2021_1364_1452,0.2609209152512614
2021_1364_1455,0.28370547259153794
2021_1364_1457,0.7418488761456132
2021_1364_1458,0.1896275623184668
2021_1382_1393,0.7169976211442055
2021_1382_1397,0.5208092778332793
2021_1382_1400,0.5007314000023215
2021_1382_1403,0.7837793008032465
2021_1382_1411,0.9358219004147376
2021_1382_1417,0.7321053181801827
2021_1382_1422,0.9027454058565795
2021_1382_1425,0.4917013007191314
2021_1382_1429,0.786882328057945
2021_1382_1433,0.672719734168824
2021_1382_1437,0.4696387092476519
2021_1382_1438,0.32964255414702254
2021_1382_1439,0.6691778222787782
2021_1382_1452,0.6762716894804465
2021_1382_1455,0.6996680661691045
2021_1382_1457,0.9000084901186465
2021_1382_1458,0.5549128569022845
2021_1393_1397,0.3149954830350977
2021_1393_1400,0.3154468284951204
2021_1393_1403,0.6212599749291801
2021_1393_1411,0.9377207775225302
2021_1393_1417,0.538938560668725
2021_1393_1422,0.8738661602661041
2021_1393_1425,0.298048871010452
2021_1393_1429,0.6305680651561595
2021_1393_1433,0.46034056421718267
2021_1393_1437,0.27993316389042777
2021_1393_1438,0.19817037618675162
2021_1393_1439,0.4552720621765577
2021_1393_1452,0.4717781750954245
2021_1393_1455,0.501636632108687
2021_1393_1457,0.8638556657756322
2021_1393_1458,0.34983371660651424
2021_1397_1400,0.49307844744423307
2021_1397_1403,0.7713820298103367
2021_1397_1411,0.9340598381966065
2021_1397_1417,0.7239404106727805
2021_1397_1422,0.8968408575254507
2021_1397_1425,0.47505474779642104
2021_1397_1429,0.7744112485222423
2021_1397_1433,0.6583781976153674
2021_1397_1437,0.45170285440744057
2021_1397_1438,0.31322600549771346
2021_1397_1439,0.6543207248376754
2021_1397_1452,0.6699850161585968
2021_1397_1455,0.696074290547608
2021_1397_1457,0.8942918432977609
2021_1397_1458,0.5415403255950425
2021_1400_1403,0.7682750289262156
2021_1400_1411,0.9210321791660122
2021_1400_1417,0.7256545801231817
2021_1400_1422,0.8812384919628719
2021_1400_1425,0.4840872119381529
2021_1400_1429,0.7764086746450798
2021_1400_1433,0.6619030791549114
2021_1400_1437,0.46432497077369944
2021_1400_1438,0.3224687408317499
2021_1400_1439,0.6585578391065341
2021_1400_1452,0.6803825414872905
2021_1400_1455,0.709819685799447
2021_1400_1457,0.8792693315422052
2021_1400_1458,0.5487094075406651
2021_1403_1411,0.9279627580201228
2021_1403_1417,0.4169404134928459
2021_1403_1422,0.8326064817959623
2021_1403_1425,0.21959419915888795
2021_1403_1429,0.5108816359519881
2021_1403_1433,0.34379781701240886
2021_1403_1437,0.20541793694093766
2021_1403_1438,0.15082392559348276
2021_1403_1439,0.33988066027261743
2021_1403_1452,0.35794565820052926
2021_1403_1455,0.3853463480751633
2021_1403_1457,0.8157823819201305
2021_1403_1458,0.25928582534198763
2021_1411_1417,0.08987203807927431
2021_1411_1422,0.1113954931332055
2021_1411_1425,0.07663473556184927
2021_1411_1429,0.07531131009404594
2021_1411_1433,0.07746862983919567
2021_1411_1437,0.07318093650007487
2021_1411_1438,0.07174628646862993
2021_1411_1439,0.07776965183353374
2021_1411_1452,0.09279755099168364
2021_1411_1455,0.09982550321651326
2021_1411_1457,0.1068941643245595
2021_1411_1458,0.08290464589835544
2021_1417_1422,0.8549238031145243
2021_1417_1425,0.2786340672853082
2021_1417_1429,0.6219308156328263
2021_1417_1433,0.44387799368246234
2021_1417_1437,0.2624822959810843
2021_1417_1438,0.1811204118215204
2021_1417_1439,0.4386953289782125
2021_1417_1452,0.4640885018831609
2021_1417_1455,0.4993135373301621
2021_1417_1457,0.8452167764573579
2021_1417_1458,0.330839862122164
2021_1422_1425,0.11247226713148166
2021_1422_1429,0.17292548100815056
2021_1422_1433,0.13585786253331913
2021_1422_1437,0.10566614157399697
2021_1422_1438,0.09440886576259486
2021_1422_1439,0.1352861104751851
2021_1422_1452,0.15423432681270594
2021_1422_1455,0.16621133871904636
2021_1422_1457,0.4586561039446929
2021_1422_1458,0.12655441060289632
2021_1425_1429,0.7819087217030093
2021_1425_1433,0.6775248886732796
2021_1425_1437,0.4764799123539469
2021_1425_1438,0.3318827786262024
2021_1425_1439,0.6735883047951372
2021_1425_1452,0.6939569968971961
2021_1425_1455,0.7197919307629126
2021_1425_1457,0.8900916947228672
2021_1425_1458,0.5673549395333827
2021_1429_1433,0.3344211162717718
2021_1429_1437,0.20454018313766445
2021_1429_1438,0.15344145065498238
2021_1429_1439,0.33113443775202334
2021_1429_1452,0.34115892712882956
2021_1429_1455,0.36483740580807184
2021_1429_1457,0.8135511008247495
2021_1429_1458,0.253373355976784
2021_1433_1437,0.31522658481437854
2021_1433_1438,0.21613528497813378
2021_1433_1439,0.5096860565710395
2021_1433_1452,0.5327989424804214
2021_1433_1455,0.5655817915336855
2021_1433_1457,0.8693384418678799
2021_1433_1458,0.39500840565173984
2021_1437_1438,0.3579609167794442
2021_1437_1439,0.6987342751397354
2021_1437_1452,0.7149465669586551
2021_1437_1455,0.7385279784774186
2021_1437_1457,0.8991227317865447
2021_1437_1458,0.5956459090536135
2021_1438_1439,0.8034958227739167
2021_1438_1452,0.8152725444861604
2021_1438_1455,0.8302563932761756
2021_1438_1457,0.9154940896325647
2021_1438_1458,0.7367581403174138
2021_1439_1452,0.5383113001777464
2021_1439_1455,0.5705470011855664
2021_1439_1457,0.8707314767977931
2021_1439_1458,0.40140001149498183
2021_1452_1455,0.5511946374593865
2021_1452_1457,0.8520963303838809
2021_1452_1458,0.3745155464179892
2021_1455_1457,0.8494726936758182
2021_1455_1458,0.3593457112897994
2021_1457_1458,0.11377134337103126
